../driving_dataset/frame_00019717.jpg -0.0546288080513
../driving_dataset/frame_00018727.jpg 0.0598647966981
../driving_dataset/frame_00018168.jpg 0.0563741363585
../driving_dataset/frame_00024665.jpg 0.0546288080513
../driving_dataset/frame_00003591.jpg 0.0581194683909
../driving_dataset/frame_00017331.jpg 0.0528834760189
../driving_dataset/frame_00012520.jpg -0.0581194683909
../driving_dataset/frame_00002889.jpg 0.0598647966981
../driving_dataset/frame_00001364.jpg 0.0598647966981
../driving_dataset/frame_00006146.jpg -0.0546288080513
../driving_dataset/frame_00011049.jpg 0.0581194683909
../driving_dataset/frame_00012767.jpg 0.0651007816195
../driving_dataset/frame_00025501.jpg 0.0651007816195
../driving_dataset/frame_00021500.jpg 0.0668461099267
../driving_dataset/frame_00026961.jpg 0.0685914382339
../driving_dataset/frame_00014509.jpg -0.0685914382339
../driving_dataset/frame_00019669.jpg 0.06161012128
../driving_dataset/frame_00007319.jpg -0.0633554533124
../driving_dataset/frame_00003870.jpg 0.0685914382339
../driving_dataset/frame_00003875.jpg 0.0651007816195
../driving_dataset/frame_00003607.jpg 0.06161012128
../driving_dataset/frame_00011059.jpg 0.06161012128
../driving_dataset/frame_00021543.jpg 0.0633554533124
../driving_dataset/frame_00007390.jpg -0.06161012128
../driving_dataset/frame_00007267.jpg -0.06161012128
../driving_dataset/frame_00002893.jpg 0.0668461099267
../driving_dataset/frame_00007384.jpg -0.06161012128
../driving_dataset/frame_00006197.jpg 0.0633554533124
../driving_dataset/frame_00027406.jpg 0.0668461099267
../driving_dataset/frame_00006576.jpg 0.0633554533124
../driving_dataset/frame_00007303.jpg -0.0668461099267
../driving_dataset/frame_00006196.jpg 0.0633554533124
../driving_dataset/frame_00015890.jpg -0.0651007816195
../driving_dataset/frame_00026040.jpg 0.0633554533124
../driving_dataset/frame_00025441.jpg -0.0668461099267
../driving_dataset/frame_00006575.jpg 0.06161012128
../driving_dataset/frame_00016727.jpg -0.06161012128
../driving_dataset/frame_00023869.jpg 0.0651007816195
../driving_dataset/frame_00012084.jpg 0.06161012128
../driving_dataset/frame_00017816.jpg 0.06161012128
../driving_dataset/frame_00022569.jpg -0.0685914382339
../driving_dataset/frame_00019028.jpg -0.0685914382339
../driving_dataset/frame_00000672.jpg 0.06161012128
../driving_dataset/frame_00007320.jpg -0.0633554533124
../driving_dataset/frame_00028793.jpg -0.06161012128
../driving_dataset/frame_00017303.jpg 0.06161012128
../driving_dataset/frame_00018297.jpg 0.0685914382339
../driving_dataset/frame_00002918.jpg 0.0651007816195
../driving_dataset/frame_00021808.jpg 0.0651007816195
../driving_dataset/frame_00006198.jpg 0.0633554533124
../driving_dataset/frame_00022319.jpg -0.0668461099267
../driving_dataset/frame_00018854.jpg 0.0668461099267
../driving_dataset/frame_00007191.jpg -0.0668461099267
../driving_dataset/frame_00018850.jpg 0.0685914382339
../driving_dataset/frame_00007315.jpg -0.0651007816195
../driving_dataset/frame_00000195.jpg 0.0668461099267
../driving_dataset/frame_00026956.jpg 0.06161012128
../driving_dataset/frame_00006214.jpg 0.0633554533124
../driving_dataset/frame_00003868.jpg 0.0651007816195
../driving_dataset/frame_00026970.jpg 0.0685914382339
../driving_dataset/frame_00015217.jpg 0.0651007816195
../driving_dataset/frame_00003862.jpg 0.0633554533124
../driving_dataset/frame_00007395.jpg -0.06161012128
../driving_dataset/frame_00027402.jpg 0.0633554533124
../driving_dataset/frame_00016055.jpg 0.0668461099267
../driving_dataset/frame_00023779.jpg 0.0633554533124
../driving_dataset/frame_00013344.jpg 0.0685914382339
../driving_dataset/frame_00027272.jpg -0.0651007816195
../driving_dataset/frame_00021494.jpg 0.0668461099267
../driving_dataset/frame_00007190.jpg -0.0668461099267
../driving_dataset/frame_00004222.jpg -0.0633554533124
../driving_dataset/frame_00003612.jpg 0.0651007816195
../driving_dataset/frame_00018166.jpg 0.0633554533124
../driving_dataset/frame_00027025.jpg 0.0668461099267
../driving_dataset/frame_00016104.jpg 0.0668461099267
../driving_dataset/frame_00021493.jpg 0.0668461099267
../driving_dataset/frame_00003621.jpg 0.0668461099267
../driving_dataset/frame_00015891.jpg -0.0685914382339
../driving_dataset/frame_00027249.jpg 0.0685914382339
../driving_dataset/frame_00014802.jpg -0.0633554533124
../driving_dataset/frame_00005107.jpg 0.0685914382339
../driving_dataset/frame_00018845.jpg 0.0651007816195
../driving_dataset/frame_00026034.jpg 0.0668461099267
../driving_dataset/frame_00010535.jpg 0.0685914382339
../driving_dataset/frame_00006145.jpg -0.0633554533124
../driving_dataset/frame_00003604.jpg 0.06161012128
../driving_dataset/frame_00021492.jpg 0.0668461099267
../driving_dataset/frame_00021812.jpg 0.0651007816195
../driving_dataset/frame_00029245.jpg -0.0633554533124
../driving_dataset/frame_00010061.jpg 0.06161012128
../driving_dataset/frame_00006210.jpg 0.0651007816195
../driving_dataset/frame_00007314.jpg -0.0651007816195
../driving_dataset/frame_00022567.jpg -0.0685914382339
../driving_dataset/frame_00019993.jpg 0.0651007816195
../driving_dataset/frame_00006205.jpg 0.0633554533124
../driving_dataset/frame_00015892.jpg -0.0685914382339
../driving_dataset/frame_00015893.jpg -0.0685914382339
../driving_dataset/frame_00007304.jpg -0.0651007816195
../driving_dataset/frame_00010065.jpg 0.06161012128
../driving_dataset/frame_00012766.jpg 0.0651007816195
../driving_dataset/frame_00007391.jpg -0.06161012128
../driving_dataset/frame_00015226.jpg 0.0668461099267
../driving_dataset/frame_00029145.jpg 0.06161012128
../driving_dataset/frame_00019170.jpg 0.0668461099267
../driving_dataset/frame_00009729.jpg 0.0633554533124
../driving_dataset/frame_00015227.jpg 0.0668461099267
../driving_dataset/frame_00007298.jpg -0.0668461099267
../driving_dataset/frame_00022574.jpg -0.0685914382339
../driving_dataset/frame_00007397.jpg -0.06161012128
../driving_dataset/frame_00008489.jpg 0.0651007816195
../driving_dataset/frame_00001538.jpg -0.0633554533124
../driving_dataset/frame_00003867.jpg 0.0651007816195
../driving_dataset/frame_00006208.jpg 0.0651007816195
../driving_dataset/frame_00004770.jpg 0.06161012128
../driving_dataset/frame_00007316.jpg -0.0651007816195
../driving_dataset/frame_00007188.jpg -0.0651007816195
../driving_dataset/frame_00019938.jpg 0.06161012128
../driving_dataset/frame_00010057.jpg 0.06161012128
../driving_dataset/frame_00019500.jpg 0.06161012128
../driving_dataset/frame_00019994.jpg 0.0651007816195
../driving_dataset/frame_00026037.jpg 0.0651007816195
../driving_dataset/frame_00021170.jpg -0.0651007816195
../driving_dataset/frame_00024622.jpg 0.0668461099267
../driving_dataset/frame_00007679.jpg 0.0685914382339
../driving_dataset/frame_00021495.jpg 0.0668461099267
../driving_dataset/frame_00011003.jpg -0.0651007816195
../driving_dataset/frame_00020357.jpg -0.0651007816195
../driving_dataset/frame_00023862.jpg 0.0651007816195
../driving_dataset/frame_00016772.jpg 0.06161012128
../driving_dataset/frame_00018848.jpg 0.0651007816195
../driving_dataset/frame_00007301.jpg -0.0668461099267
../driving_dataset/frame_00014470.jpg 0.0668461099267
../driving_dataset/frame_00009931.jpg 0.06161012128
../driving_dataset/frame_00020638.jpg 0.06161012128
../driving_dataset/frame_00020469.jpg 0.0633554533124
../driving_dataset/frame_00006577.jpg 0.0651007816195
../driving_dataset/frame_00015228.jpg 0.0668461099267
../driving_dataset/frame_00007187.jpg -0.0633554533124
../driving_dataset/frame_00026038.jpg 0.0651007816195
../driving_dataset/frame_00019646.jpg 0.0685914382339
../driving_dataset/frame_00020630.jpg 0.0668461099267
../driving_dataset/frame_00023491.jpg -0.06161012128
../driving_dataset/frame_00010050.jpg 0.06161012128
../driving_dataset/frame_00003034.jpg 0.06161012128
../driving_dataset/frame_00007404.jpg -0.06161012128
../driving_dataset/frame_00000679.jpg 0.0668461099267
../driving_dataset/frame_00023386.jpg 0.06161012128
../driving_dataset/frame_00017761.jpg 0.0651007816195
../driving_dataset/frame_00018860.jpg 0.06161012128
../driving_dataset/frame_00019725.jpg 0.0668461099267
../driving_dataset/frame_00000194.jpg 0.0668461099267
../driving_dataset/frame_00021169.jpg -0.0651007816195
../driving_dataset/frame_00017910.jpg 0.0651007816195
../driving_dataset/frame_00017284.jpg 0.06161012128
../driving_dataset/frame_00020386.jpg 0.0668461099267
../driving_dataset/frame_00003602.jpg 0.06161012128
../driving_dataset/frame_00003037.jpg 0.06161012128
../driving_dataset/frame_00017757.jpg 0.06161012128
../driving_dataset/frame_00007305.jpg -0.0651007816195
../driving_dataset/frame_00016037.jpg 0.0633554533124
../driving_dataset/frame_00007005.jpg 0.06161012128
../driving_dataset/frame_00026973.jpg 0.0685914382339
../driving_dataset/frame_00021297.jpg -0.06161012128
../driving_dataset/frame_00017304.jpg 0.06161012128
../driving_dataset/frame_00010047.jpg 0.06161012128
../driving_dataset/frame_00029146.jpg 0.06161012128
../driving_dataset/frame_00029243.jpg -0.0633554533124
../driving_dataset/frame_00003861.jpg 0.06161012128
../driving_dataset/frame_00028663.jpg -0.0651007816195
../driving_dataset/frame_00010063.jpg 0.06161012128
../driving_dataset/frame_00004223.jpg -0.0668461099267
../driving_dataset/frame_00010854.jpg -0.0668461099267
../driving_dataset/frame_00007962.jpg 0.0651007816195
../driving_dataset/frame_00010751.jpg 0.06161012128
../driving_dataset/frame_00008541.jpg -0.0633554533124
../driving_dataset/frame_00024681.jpg 0.0633554533124
../driving_dataset/frame_00006183.jpg 0.0633554533124
../driving_dataset/frame_00027644.jpg 0.06161012128
../driving_dataset/frame_00026971.jpg 0.0685914382339
../driving_dataset/frame_00028419.jpg -0.0685914382339
../driving_dataset/frame_00000389.jpg -0.0651007816195
../driving_dataset/frame_00006193.jpg 0.0633554533124
../driving_dataset/frame_00026960.jpg 0.0685914382339
../driving_dataset/frame_00006188.jpg 0.0633554533124
../driving_dataset/frame_00019650.jpg 0.0685914382339
../driving_dataset/frame_00027951.jpg 0.0668461099267
../driving_dataset/frame_00003598.jpg 0.06161012128
../driving_dataset/frame_00007299.jpg -0.0668461099267
../driving_dataset/frame_00003874.jpg 0.0651007816195
../driving_dataset/frame_00014148.jpg -0.06161012128
../driving_dataset/frame_00021822.jpg 0.0668461099267
../driving_dataset/frame_00007192.jpg -0.0685914382339
../driving_dataset/frame_00010052.jpg 0.06161012128
../driving_dataset/frame_00007307.jpg -0.0651007816195
../driving_dataset/frame_00023866.jpg 0.0651007816195
../driving_dataset/frame_00004774.jpg 0.0633554533124
../driving_dataset/frame_00008539.jpg -0.0633554533124
../driving_dataset/frame_00007313.jpg -0.0651007816195
../driving_dataset/frame_00018856.jpg 0.0668461099267
../driving_dataset/frame_00000789.jpg -0.0651007816195
../driving_dataset/frame_00021502.jpg 0.0668461099267
../driving_dataset/frame_00017308.jpg 0.06161012128
../driving_dataset/frame_00010053.jpg 0.06161012128
../driving_dataset/frame_00008365.jpg 0.06161012128
../driving_dataset/frame_00025165.jpg -0.06161012128
../driving_dataset/frame_00004777.jpg 0.0651007816195
../driving_dataset/frame_00018858.jpg 0.06161012128
../driving_dataset/frame_00019647.jpg 0.0685914382339
../driving_dataset/frame_00026049.jpg 0.0685914382339
../driving_dataset/frame_00026041.jpg 0.0633554533124
../driving_dataset/frame_00010043.jpg 0.06161012128
../driving_dataset/frame_00003186.jpg 0.0757472962141
../driving_dataset/frame_00020317.jpg -0.0774926245213
../driving_dataset/frame_00003103.jpg 0.0757472962141
../driving_dataset/frame_00003097.jpg 0.0757472962141
../driving_dataset/frame_00015874.jpg -0.0757472962141
../driving_dataset/frame_00018984.jpg 0.0757472962141
../driving_dataset/frame_00010533.jpg 0.0740019604564
../driving_dataset/frame_00007272.jpg -0.0703367739916
../driving_dataset/frame_00012013.jpg 0.0774926245213
../driving_dataset/frame_00020681.jpg -0.0703367739916
../driving_dataset/frame_00018559.jpg 0.0703367739916
../driving_dataset/frame_00018719.jpg 0.0703367739916
../driving_dataset/frame_00001529.jpg -0.0720821022987
../driving_dataset/frame_00003116.jpg 0.0774926245213
../driving_dataset/frame_00003118.jpg 0.0774926245213
../driving_dataset/frame_00021798.jpg 0.0774926245213
../driving_dataset/frame_00008381.jpg 0.0774926245213
../driving_dataset/frame_00003175.jpg 0.0774926245213
../driving_dataset/frame_00003089.jpg 0.0774926245213
../driving_dataset/frame_00019732.jpg 0.0720821022987
../driving_dataset/frame_00001438.jpg -0.0740019604564
../driving_dataset/frame_00011000.jpg -0.0774926245213
../driving_dataset/frame_00003080.jpg 0.0774926245213
../driving_dataset/frame_00003616.jpg 0.0774926245213
../driving_dataset/frame_00003151.jpg 0.0774926245213
../driving_dataset/frame_00015224.jpg 0.0703367739916
../driving_dataset/frame_00021503.jpg 0.0703367739916
../driving_dataset/frame_00004317.jpg 0.0740019604564
../driving_dataset/frame_00004225.jpg -0.0757472962141
../driving_dataset/frame_00010866.jpg -0.0757472962141
../driving_dataset/frame_00007964.jpg 0.0720821022987
../driving_dataset/frame_00003084.jpg 0.0774926245213
../driving_dataset/frame_00020375.jpg 0.0774926245213
../driving_dataset/frame_00027642.jpg 0.0720821022987
../driving_dataset/frame_00027411.jpg 0.0740019604564
../driving_dataset/frame_00020682.jpg -0.0720821022987
../driving_dataset/frame_00017426.jpg 0.0720821022987
../driving_dataset/frame_00027352.jpg 0.0720821022987
../driving_dataset/frame_00003172.jpg 0.0774926245213
../driving_dataset/frame_00000166.jpg -0.0757472962141
../driving_dataset/frame_00005503.jpg -0.0703367739916
../driving_dataset/frame_00011555.jpg 0.0774926245213
../driving_dataset/frame_00001534.jpg -0.0720821022987
../driving_dataset/frame_00002329.jpg 0.0757472962141
../driving_dataset/frame_00017546.jpg 0.0720821022987
../driving_dataset/frame_00028751.jpg -0.0757472962141
../driving_dataset/frame_00003149.jpg 0.0774926245213
../driving_dataset/frame_00010034.jpg 0.0720821022987
../driving_dataset/frame_00003095.jpg 0.0774926245213
../driving_dataset/frame_00018999.jpg 0.0774926245213
../driving_dataset/frame_00003136.jpg 0.0757472962141
../driving_dataset/frame_00020692.jpg -0.0720821022987
../driving_dataset/frame_00003134.jpg 0.0774926245213
../driving_dataset/frame_00016474.jpg -0.0774926245213
../driving_dataset/frame_00002895.jpg 0.0757472962141
../driving_dataset/frame_00020355.jpg -0.0703367739916
../driving_dataset/frame_00007078.jpg -0.0757472962141
../driving_dataset/frame_00008375.jpg 0.0757472962141
../driving_dataset/frame_00005502.jpg -0.0740019604564
../driving_dataset/frame_00003619.jpg 0.0757472962141
../driving_dataset/frame_00014523.jpg -0.0757472962141
../driving_dataset/frame_00012014.jpg 0.0703367739916
../driving_dataset/frame_00003099.jpg 0.0757472962141
../driving_dataset/frame_00005105.jpg 0.0757472962141
../driving_dataset/frame_00026964.jpg 0.0720821022987
../driving_dataset/frame_00003940.jpg 0.0757472962141
../driving_dataset/frame_00024675.jpg 0.0720821022987
../driving_dataset/frame_00017439.jpg 0.0774926245213
../driving_dataset/frame_00017908.jpg 0.0703367739916
../driving_dataset/frame_00022565.jpg -0.0703367739916
../driving_dataset/frame_00009730.jpg 0.0757472962141
../driving_dataset/frame_00022601.jpg -0.0757472962141
../driving_dataset/frame_00029149.jpg 0.0757472962141
../driving_dataset/frame_00002971.jpg 0.0774926245213
../driving_dataset/frame_00014064.jpg -0.0703367739916
../driving_dataset/frame_00003155.jpg 0.0774926245213
../driving_dataset/frame_00024674.jpg 0.0720821022987
../driving_dataset/frame_00010036.jpg 0.0720821022987
../driving_dataset/frame_00004250.jpg -0.0703367739916
../driving_dataset/frame_00001530.jpg -0.0720821022987
../driving_dataset/frame_00018220.jpg 0.0774926245213
../driving_dataset/frame_00017766.jpg 0.0740019604564
../driving_dataset/frame_00010984.jpg -0.0774926245213
../driving_dataset/frame_00003107.jpg 0.0757472962141
../driving_dataset/frame_00001523.jpg -0.0720821022987
../driving_dataset/frame_00018219.jpg 0.0720821022987
../driving_dataset/frame_00003131.jpg 0.0774926245213
../driving_dataset/frame_00022580.jpg -0.0757472962141
../driving_dataset/frame_00003171.jpg 0.0774926245213
../driving_dataset/frame_00027952.jpg 0.0720821022987
../driving_dataset/frame_00021801.jpg 0.0740019604564
../driving_dataset/frame_00001527.jpg -0.0720821022987
../driving_dataset/frame_00008464.jpg 0.0720821022987
../driving_dataset/frame_00012784.jpg 0.0757472962141
../driving_dataset/frame_00021300.jpg -0.0740019604564
../driving_dataset/frame_00010855.jpg -0.0720821022987
../driving_dataset/frame_00020353.jpg -0.0703367739916
../driving_dataset/frame_00004638.jpg 0.0740019604564
../driving_dataset/frame_00016780.jpg 0.0740019604564
../driving_dataset/frame_00019743.jpg 0.0757472962141
../driving_dataset/frame_00022600.jpg -0.0740019604564
../driving_dataset/frame_00010871.jpg -0.0774926245213
../driving_dataset/frame_00020385.jpg 0.0720821022987
../driving_dataset/frame_00001230.jpg 0.0740019604564
../driving_dataset/frame_00003181.jpg 0.0774926245213
../driving_dataset/frame_00003117.jpg 0.0774926245213
../driving_dataset/frame_00018161.jpg 0.0740019604564
../driving_dataset/frame_00003947.jpg 0.0774926245213
../driving_dataset/frame_00003191.jpg 0.0774926245213
../driving_dataset/frame_00010032.jpg 0.0720821022987
../driving_dataset/frame_00003165.jpg 0.0774926245213
../driving_dataset/frame_00017440.jpg 0.0774926245213
../driving_dataset/frame_00005104.jpg 0.0757472962141
../driving_dataset/frame_00007194.jpg -0.0757472962141
../driving_dataset/frame_00028753.jpg -0.0703367739916
../driving_dataset/frame_00003615.jpg 0.0757472962141
../driving_dataset/frame_00002563.jpg -0.0774926245213
../driving_dataset/frame_00018852.jpg 0.0703367739916
../driving_dataset/frame_00015223.jpg 0.0703367739916
../driving_dataset/frame_00003111.jpg 0.0774926245213
../driving_dataset/frame_00003880.jpg 0.0774926245213
../driving_dataset/frame_00003085.jpg 0.0774926245213
../driving_dataset/frame_00004868.jpg 0.0703367739916
../driving_dataset/frame_00003179.jpg 0.0774926245213
../driving_dataset/frame_00014521.jpg -0.0757472962141
../driving_dataset/frame_00020366.jpg 0.0740019604564
../driving_dataset/frame_00021781.jpg 0.0740019604564
../driving_dataset/frame_00011983.jpg -0.0703367739916
../driving_dataset/frame_00001537.jpg -0.0703367739916
../driving_dataset/frame_00019777.jpg -0.0774926245213
../driving_dataset/frame_00012780.jpg 0.0757472962141
../driving_dataset/frame_00021802.jpg 0.0720821022987
../driving_dataset/frame_00020382.jpg 0.0720821022987
../driving_dataset/frame_00019666.jpg 0.0757472962141
../driving_dataset/frame_00010865.jpg -0.0757472962141
../driving_dataset/frame_00000233.jpg 0.0720821022987
../driving_dataset/frame_00003157.jpg 0.0774926245213
../driving_dataset/frame_00017765.jpg 0.0720821022987
../driving_dataset/frame_00024870.jpg -0.0774926245213
../driving_dataset/frame_00017818.jpg 0.0720821022987
../driving_dataset/frame_00003142.jpg 0.0774926245213
../driving_dataset/frame_00003122.jpg 0.0774926245213
../driving_dataset/frame_00017438.jpg 0.0774926245213
../driving_dataset/frame_00003177.jpg 0.0774926245213
../driving_dataset/frame_00003138.jpg 0.0774926245213
../driving_dataset/frame_00010040.jpg 0.0703367739916
../driving_dataset/frame_00007074.jpg -0.0703367739916
../driving_dataset/frame_00007082.jpg -0.0720821022987
../driving_dataset/frame_00013863.jpg -0.0740019604564
../driving_dataset/frame_00028792.jpg -0.0757472962141
../driving_dataset/frame_00010860.jpg -0.0757472962141
../driving_dataset/frame_00003101.jpg 0.0757472962141
../driving_dataset/frame_00010862.jpg -0.0757472962141
../driving_dataset/frame_00003139.jpg 0.0757472962141
../driving_dataset/frame_00003083.jpg 0.0774926245213
../driving_dataset/frame_00013862.jpg -0.0720821022987
../driving_dataset/frame_00014815.jpg 0.0757472962141
../driving_dataset/frame_00022828.jpg -0.0774926245213
../driving_dataset/frame_00003127.jpg 0.0774926245213
../driving_dataset/frame_00001520.jpg -0.0720821022987
../driving_dataset/frame_00027248.jpg 0.0757472962141
../driving_dataset/frame_00015219.jpg 0.0703367739916
../driving_dataset/frame_00021828.jpg 0.0774926245213
../driving_dataset/frame_00017437.jpg 0.0774926245213
../driving_dataset/frame_00003170.jpg 0.0774926245213
../driving_dataset/frame_00019664.jpg 0.0774926245213
../driving_dataset/frame_00016781.jpg 0.0720821022987
../driving_dataset/frame_00016777.jpg 0.0740019604564
../driving_dataset/frame_00022321.jpg -0.0720821022987
../driving_dataset/frame_00003943.jpg 0.0757472962141
../driving_dataset/frame_00003094.jpg 0.0774926245213
../driving_dataset/frame_00022563.jpg -0.0757472962141
../driving_dataset/frame_00003939.jpg 0.0757472962141
../driving_dataset/frame_00003187.jpg 0.0757472962141
../driving_dataset/frame_00003166.jpg 0.0774926245213
../driving_dataset/frame_00023493.jpg -0.0757472962141
../driving_dataset/frame_00003129.jpg 0.0757472962141
../driving_dataset/frame_00028755.jpg -0.0703367739916
../driving_dataset/frame_00001536.jpg -0.0703367739916
../driving_dataset/frame_00014514.jpg -0.0757472962141
../driving_dataset/frame_00003098.jpg 0.0757472962141
../driving_dataset/frame_00003169.jpg 0.0774926245213
../driving_dataset/frame_00027938.jpg -0.0774926245213
../driving_dataset/frame_00003176.jpg 0.0774926245213
../driving_dataset/frame_00021800.jpg 0.0774926245213
../driving_dataset/frame_00018822.jpg 0.0720821022987
../driving_dataset/frame_00003193.jpg 0.0757472962141
../driving_dataset/frame_00009987.jpg -0.0703367739916
../driving_dataset/frame_00014510.jpg -0.0720821022987
../driving_dataset/frame_00003093.jpg 0.0774926245213
../driving_dataset/frame_00010031.jpg 0.0720821022987
../driving_dataset/frame_00010029.jpg 0.0703367739916
../driving_dataset/frame_00010859.jpg -0.0757472962141
../driving_dataset/frame_00012771.jpg 0.0757472962141
../driving_dataset/frame_00003189.jpg 0.0774926245213
../driving_dataset/frame_00009930.jpg 0.0720821022987
../driving_dataset/frame_00003154.jpg 0.0774926245213
../driving_dataset/frame_00021490.jpg 0.0757472962141
../driving_dataset/frame_00027273.jpg -0.0720821022987
../driving_dataset/frame_00012777.jpg 0.0757472962141
../driving_dataset/frame_00014528.jpg -0.0809832811356
../driving_dataset/frame_00014155.jpg -0.086219266057
../driving_dataset/frame_00027637.jpg 0.0844739377499
../driving_dataset/frame_00028759.jpg -0.086219266057
../driving_dataset/frame_00004368.jpg 0.0827286019921
../driving_dataset/frame_00007277.jpg -0.086219266057
../driving_dataset/frame_00008545.jpg -0.0792379453778
../driving_dataset/frame_00027280.jpg -0.0809832811356
../driving_dataset/frame_00019734.jpg 0.0792379453778
../driving_dataset/frame_00007292.jpg -0.0844739377499
../driving_dataset/frame_00014534.jpg -0.0809832811356
../driving_dataset/frame_00022608.jpg -0.0844739377499
../driving_dataset/frame_00003075.jpg 0.0792379453778
../driving_dataset/frame_00027636.jpg 0.0844739377499
../driving_dataset/frame_00006143.jpg -0.086219266057
../driving_dataset/frame_00013057.jpg 0.0827286019921
../driving_dataset/frame_00021829.jpg 0.0792379453778
../driving_dataset/frame_00010987.jpg -0.086219266057
../driving_dataset/frame_00029066.jpg -0.0844739377499
../driving_dataset/frame_00014537.jpg -0.0809832811356
../driving_dataset/frame_00010531.jpg 0.0809832811356
../driving_dataset/frame_00028734.jpg -0.0844739377499
../driving_dataset/frame_00012127.jpg 0.0809832811356
../driving_dataset/frame_00008271.jpg 0.0844739377499
../driving_dataset/frame_00014063.jpg -0.0827286019921
../driving_dataset/frame_00018716.jpg 0.0809832811356
../driving_dataset/frame_00029153.jpg 0.086219266057
../driving_dataset/frame_00005101.jpg 0.0809832811356
../driving_dataset/frame_00019504.jpg 0.0827286019921
../driving_dataset/frame_00014062.jpg -0.0844739377499
../driving_dataset/frame_00029061.jpg -0.0844739377499
../driving_dataset/frame_00020316.jpg -0.0844739377499
../driving_dataset/frame_00004637.jpg 0.086219266057
../driving_dataset/frame_00003214.jpg 0.086219266057
../driving_dataset/frame_00016310.jpg 0.0809832811356
../driving_dataset/frame_00019644.jpg 0.0844739377499
../driving_dataset/frame_00026789.jpg -0.0844739377499
../driving_dataset/frame_00001144.jpg 0.086219266057
../driving_dataset/frame_00023991.jpg 0.0844739377499
../driving_dataset/frame_00008999.jpg 0.0809832811356
../driving_dataset/frame_00004358.jpg 0.0827286019921
../driving_dataset/frame_00004360.jpg 0.0827286019921
../driving_dataset/frame_00004227.jpg -0.0844739377499
../driving_dataset/frame_00023775.jpg 0.0844739377499
../driving_dataset/frame_00027635.jpg 0.0844739377499
../driving_dataset/frame_00012011.jpg 0.0827286019921
../driving_dataset/frame_00013050.jpg 0.0809832811356
../driving_dataset/frame_00018295.jpg 0.086219266057
../driving_dataset/frame_00012077.jpg 0.0844739377499
../driving_dataset/frame_00010911.jpg -0.0827286019921
../driving_dataset/frame_00013054.jpg 0.0809832811356
../driving_dataset/frame_00001149.jpg 0.0844739377499
../driving_dataset/frame_00009731.jpg 0.0827286019921
../driving_dataset/frame_00023769.jpg 0.086219266057
../driving_dataset/frame_00000622.jpg -0.0844739377499
../driving_dataset/frame_00015896.jpg -0.086219266057
../driving_dataset/frame_00004355.jpg 0.0827286019921
../driving_dataset/frame_00013052.jpg 0.0809832811356
../driving_dataset/frame_00007293.jpg -0.0792379453778
../driving_dataset/frame_00020690.jpg -0.0792379453778
../driving_dataset/frame_00018828.jpg 0.086219266057
../driving_dataset/frame_00026966.jpg 0.0792379453778
../driving_dataset/frame_00013058.jpg 0.086219266057
../driving_dataset/frame_00002896.jpg 0.0827286019921
../driving_dataset/frame_00007282.jpg -0.086219266057
../driving_dataset/frame_00017545.jpg 0.0827286019921
../driving_dataset/frame_00010907.jpg -0.0827286019921
../driving_dataset/frame_00000631.jpg -0.086219266057
../driving_dataset/frame_00026024.jpg -0.0792379453778
../driving_dataset/frame_00003950.jpg 0.0827286019921
../driving_dataset/frame_00000648.jpg -0.0792379453778
../driving_dataset/frame_00014532.jpg -0.0809832811356
../driving_dataset/frame_00012009.jpg 0.0827286019921
../driving_dataset/frame_00026802.jpg -0.0844739377499
../driving_dataset/frame_00025312.jpg -0.086219266057
../driving_dataset/frame_00014535.jpg -0.0809832811356
../driving_dataset/frame_00004373.jpg 0.0827286019921
../driving_dataset/frame_00009988.jpg -0.0792379453778
../driving_dataset/frame_00026818.jpg -0.086219266057
../driving_dataset/frame_00010910.jpg -0.0827286019921
../driving_dataset/frame_00003076.jpg 0.0792379453778
../driving_dataset/frame_00024700.jpg -0.0844739377499
../driving_dataset/frame_00026810.jpg -0.0809832811356
../driving_dataset/frame_00003065.jpg 0.0827286019921
../driving_dataset/frame_00022557.jpg -0.0844739377499
../driving_dataset/frame_00020320.jpg -0.086219266057
../driving_dataset/frame_00014541.jpg -0.0809832811356
../driving_dataset/frame_00018989.jpg 0.0792379453778
../driving_dataset/frame_00026786.jpg -0.0844739377499
../driving_dataset/frame_00005600.jpg -0.0792379453778
../driving_dataset/frame_00018996.jpg 0.0792379453778
../driving_dataset/frame_00026812.jpg -0.0809832811356
../driving_dataset/frame_00010532.jpg 0.0809832811356
../driving_dataset/frame_00020686.jpg -0.0809832811356
../driving_dataset/frame_00004357.jpg 0.0827286019921
../driving_dataset/frame_00027247.jpg 0.0827286019921
../driving_dataset/frame_00016475.jpg -0.086219266057
../driving_dataset/frame_00014525.jpg -0.0792379453778
../driving_dataset/frame_00000141.jpg 0.0809832811356
../driving_dataset/frame_00010912.jpg -0.0827286019921
../driving_dataset/frame_00018992.jpg 0.0792379453778
../driving_dataset/frame_00003067.jpg 0.0827286019921
../driving_dataset/frame_00003951.jpg 0.0827286019921
../driving_dataset/frame_00027413.jpg 0.0827286019921
../driving_dataset/frame_00028394.jpg 0.0844739377499
../driving_dataset/frame_00024621.jpg 0.0827286019921
../driving_dataset/frame_00029060.jpg -0.0844739377499
../driving_dataset/frame_00014538.jpg -0.0809832811356
../driving_dataset/frame_00022603.jpg -0.0792379453778
../driving_dataset/frame_00022581.jpg -0.0792379453778
